106.000	1.381E-05
106.042	1.378E-05
106.083	1.375E-05
106.125	1.372E-05
106.167	1.369E-05
106.208	1.367E-05
106.250	1.364E-05
106.292	1.361E-05
106.333	1.358E-05
106.375	1.355E-05
106.417	1.353E-05
106.458	1.350E-05
106.500	1.347E-05
106.542	1.344E-05
106.583	1.341E-05
106.625	1.339E-05
106.667	1.336E-05
106.708	1.333E-05
106.750	1.331E-05
106.792	1.328E-05
106.833	1.325E-05
106.875	1.323E-05
106.917	1.320E-05
106.958	1.317E-05
107.000	1.315E-05
107.042	1.312E-05
107.083	1.309E-05
107.125	1.307E-05
107.167	1.304E-05
107.208	1.302E-05
107.250	1.299E-05
107.292	1.296E-05
107.333	1.294E-05
107.375	1.291E-05
107.417	1.289E-05
107.458	1.286E-05
107.500	1.284E-05
107.542	1.281E-05
107.583	1.279E-05
107.625	1.276E-05
107.667	1.274E-05
107.708	1.271E-05
107.750	1.269E-05
107.792	1.266E-05
107.833	1.264E-05
107.875	1.261E-05
107.917	1.259E-05
107.958	1.257E-05
108.000	1.254E-05
108.042	1.252E-05
108.083	1.249E-05
108.125	1.247E-05
108.167	1.245E-05
108.208	1.242E-05
108.250	1.240E-05
108.292	1.238E-05
108.333	1.235E-05
108.375	1.233E-05
108.417	1.231E-05
108.458	1.228E-05
108.500	1.226E-05
108.542	1.224E-05
108.583	1.221E-05
108.625	1.219E-05
108.667	1.217E-05
108.708	1.215E-05
108.750	1.212E-05
108.792	1.210E-05
108.833	1.208E-05
108.875	1.206E-05
108.917	1.203E-05
108.958	1.201E-05
109.000	1.199E-05
109.042	1.197E-05
109.083	1.195E-05
109.125	1.192E-05
109.167	1.190E-05
109.208	1.188E-05
109.250	1.186E-05
109.292	1.184E-05
109.333	1.182E-05
109.375	1.179E-05
109.417	1.177E-05
109.458	1.175E-05
109.500	1.173E-05
109.542	1.171E-05
109.583	1.169E-05
109.625	1.167E-05
109.667	1.165E-05
109.708	1.163E-05
109.750	1.161E-05
109.792	1.159E-05
109.833	1.156E-05
109.875	1.154E-05
109.917	1.152E-05
109.958	1.150E-05
110.000	1.148E-05
110.042	1.146E-05
110.083	1.144E-05
110.125	1.142E-05
110.167	1.140E-05
110.208	1.138E-05
110.250	1.136E-05
110.292	1.134E-05
110.333	1.132E-05
110.375	1.130E-05
110.417	1.128E-05
110.458	1.126E-05
110.500	1.124E-05
110.542	1.123E-05
110.583	1.121E-05
110.625	1.119E-05
110.667	1.117E-05
110.708	1.115E-05
110.750	1.113E-05
110.792	1.111E-05
110.833	1.109E-05
110.875	1.107E-05
110.917	1.105E-05
110.958	1.103E-05
111.000	1.102E-05
111.042	1.100E-05
111.083	1.098E-05
111.125	1.096E-05
111.167	1.094E-05
111.208	1.092E-05
111.250	1.090E-05
111.292	1.089E-05
111.333	1.087E-05
111.375	1.085E-05
111.417	1.083E-05
111.458	1.081E-05
111.500	1.080E-05
111.542	1.078E-05
111.583	1.076E-05
111.625	1.074E-05
111.667	1.072E-05
111.708	1.071E-05
111.750	1.069E-05
111.792	1.067E-05
111.833	1.065E-05
111.875	1.064E-05
111.917	1.062E-05
111.958	1.060E-05
112.000	1.058E-05
112.042	1.057E-05
112.083	1.055E-05
112.125	1.053E-05
112.167	1.051E-05
112.208	1.050E-05
112.250	1.048E-05
112.292	1.046E-05
112.333	1.045E-05
112.375	1.043E-05
112.417	1.041E-05
112.458	1.040E-05
112.500	1.038E-05
112.542	1.036E-05
112.583	1.035E-05
112.625	1.033E-05
112.667	1.031E-05
112.708	1.030E-05
112.750	1.028E-05
112.792	1.026E-05
112.833	1.025E-05
112.875	1.023E-05
112.917	1.021E-05
112.958	1.020E-05
113.000	1.018E-05
113.042	1.017E-05
113.083	1.015E-05
113.125	1.013E-05
113.167	1.012E-05
113.208	1.010E-05
113.250	1.009E-05
113.292	1.007E-05
113.333	1.005E-05
113.375	1.004E-05
113.417	1.002E-05
113.458	1.001E-05
113.500	9.992E-06
113.542	9.977E-06
113.583	9.961E-06
113.625	9.946E-06
113.667	9.931E-06
113.708	9.915E-06
113.750	9.900E-06
113.792	9.885E-06
113.833	9.870E-06
113.875	9.855E-06
113.917	9.839E-06
113.958	9.824E-06
114.000	9.809E-06
114.042	9.794E-06
114.083	9.779E-06
114.125	9.765E-06
114.167	9.750E-06
114.208	9.735E-06
114.250	9.720E-06
114.292	9.705E-06
114.333	9.691E-06
114.375	9.676E-06
114.417	9.662E-06
114.458	9.647E-06
114.500	9.633E-06
114.542	9.618E-06
114.583	9.604E-06
114.625	9.589E-06
114.667	9.575E-06
114.708	9.561E-06
114.750	9.546E-06
114.792	9.532E-06
114.833	9.518E-06
114.875	9.504E-06
114.917	9.490E-06
114.958	9.476E-06
115.000	9.462E-06
115.042	9.448E-06
115.083	9.434E-06
115.125	9.420E-06
115.167	9.406E-06
115.208	9.392E-06
115.250	9.378E-06
115.292	9.365E-06
115.333	9.351E-06
115.375	9.337E-06
115.417	9.324E-06
115.458	9.310E-06
115.500	9.297E-06
115.542	9.283E-06
115.583	9.270E-06
115.625	9.256E-06
115.667	9.243E-06
115.708	9.229E-06
115.750	9.216E-06
115.792	9.203E-06
115.833	9.189E-06
115.875	9.176E-06
115.917	9.163E-06
115.958	9.150E-06
116.000	9.137E-06
116.042	9.124E-06
116.083	9.111E-06
116.125	9.098E-06
116.167	9.085E-06
116.208	9.072E-06
116.250	9.059E-06
116.292	9.046E-06
116.333	9.033E-06
116.375	9.020E-06
116.417	9.008E-06
116.458	8.995E-06
116.500	8.982E-06
116.542	8.970E-06
116.583	8.957E-06
116.625	8.944E-06
116.667	8.932E-06
116.708	8.919E-06
116.750	8.907E-06
116.792	8.894E-06
116.833	8.882E-06
116.875	8.869E-06
116.917	8.857E-06
116.958	8.845E-06
117.000	8.832E-06
117.042	8.820E-06
117.083	8.808E-06
117.125	8.796E-06
117.167	8.784E-06
117.208	8.771E-06
117.250	8.759E-06
117.292	8.747E-06
117.333	8.735E-06
117.375	8.723E-06
117.417	8.711E-06
117.458	8.699E-06
117.500	8.687E-06
117.542	8.676E-06
117.583	8.664E-06
117.625	8.652E-06
117.667	8.640E-06
117.708	8.628E-06
117.750	8.617E-06
117.792	8.605E-06
117.833	8.593E-06
117.875	8.582E-06
117.917	8.570E-06
117.958	8.558E-06
118.000	8.547E-06
118.042	8.535E-06
118.083	8.524E-06
118.125	8.512E-06
118.167	8.501E-06
118.208	8.490E-06
118.250	8.478E-06
118.292	8.467E-06
118.333	8.455E-06
118.375	8.444E-06
118.417	8.433E-06
118.458	8.422E-06
118.500	8.411E-06
118.542	8.399E-06
118.583	8.388E-06
118.625	8.377E-06
118.667	8.366E-06
118.708	8.355E-06
118.750	8.344E-06
118.792	8.333E-06
118.833	8.322E-06
118.875	8.311E-06
118.917	8.300E-06
118.958	8.289E-06
119.000	8.278E-06
119.042	8.267E-06
119.083	8.257E-06
119.125	8.246E-06
119.167	8.235E-06
119.208	8.224E-06
119.250	8.214E-06
119.292	8.203E-06
119.333	8.192E-06
119.375	8.182E-06
119.417	8.171E-06
119.458	8.160E-06
119.500	8.150E-06
119.542	8.139E-06
119.583	8.129E-06
119.625	8.118E-06
119.667	8.108E-06
119.708	8.097E-06
119.750	8.087E-06
119.792	8.077E-06
119.833	8.066E-06
119.875	8.056E-06
119.917	8.046E-06
119.958	8.035E-06
120.000	8.025E-06
120.042	8.015E-06
120.084	8.005E-06
120.125	7.995E-06
120.167	7.984E-06
120.209	7.974E-06
120.250	7.964E-06
120.292	7.954E-06
120.334	7.944E-06
120.375	7.934E-06
120.417	7.924E-06
120.459	7.914E-06
120.500	7.904E-06
120.542	7.894E-06
120.584	7.884E-06
120.625	7.874E-06
120.667	7.865E-06
120.709	7.855E-06
120.750	7.845E-06
120.792	7.835E-06
120.834	7.825E-06
120.875	7.816E-06
120.917	7.806E-06
120.959	7.796E-06
121.000	7.786E-06
121.042	7.777E-06
121.084	7.767E-06
121.125	7.758E-06
121.167	7.748E-06
121.209	7.738E-06
121.250	7.729E-06
121.292	7.719E-06
121.334	7.710E-06
121.375	7.700E-06
121.417	7.691E-06
121.459	7.681E-06
121.500	7.672E-06
121.542	7.663E-06
121.584	7.653E-06
121.625	7.644E-06
121.667	7.635E-06
121.709	7.625E-06
121.750	7.616E-06
121.792	7.607E-06
121.834	7.598E-06
121.875	7.588E-06
121.917	7.579E-06
121.959	7.570E-06
122.000	7.561E-06
122.042	7.552E-06
122.084	7.542E-06
122.125	7.533E-06
122.167	7.524E-06
122.209	7.515E-06
122.250	7.506E-06
122.292	7.497E-06
122.334	7.488E-06
122.375	7.479E-06
122.417	7.469E-06
122.459	7.460E-06
122.500	7.451E-06
122.542	7.443E-06
122.584	7.434E-06
122.625	7.425E-06
122.667	7.416E-06
122.709	7.407E-06
122.750	7.398E-06
122.792	7.389E-06
122.834	7.380E-06
122.875	7.371E-06
122.917	7.363E-06
122.959	7.354E-06
123.000	7.345E-06
123.042	7.336E-06
123.084	7.328E-06
123.125	7.319E-06
123.167	7.310E-06
123.209	7.302E-06
123.250	7.293E-06
123.292	7.284E-06
123.334	7.276E-06
123.375	7.267E-06
123.417	7.259E-06
123.459	7.250E-06
123.500	7.242E-06
123.542	7.233E-06
123.584	7.225E-06
123.625	7.216E-06
123.667	7.208E-06
123.709	7.199E-06
123.750	7.191E-06
123.792	7.182E-06
123.834	7.174E-06
123.875	7.166E-06
123.917	7.157E-06
123.959	7.149E-06
124.000	7.141E-06
124.042	7.133E-06
124.084	7.124E-06
124.125	7.116E-06
124.167	7.108E-06
124.209	7.100E-06
124.250	7.091E-06
124.292	7.083E-06
124.334	7.075E-06
124.375	7.067E-06
124.417	7.059E-06
124.459	7.051E-06
124.500	7.043E-06
124.542	7.035E-06
124.584	7.026E-06
124.625	7.018E-06
124.667	7.010E-06
124.709	7.002E-06
124.750	6.994E-06
124.792	6.986E-06
124.834	6.979E-06
124.875	6.971E-06
124.917	6.963E-06
124.959	6.955E-06
125.000	6.947E-06
125.042	6.939E-06
125.084	6.931E-06
125.125	6.923E-06
125.167	6.916E-06
125.209	6.908E-06
125.250	6.900E-06
125.292	6.892E-06
125.334	6.884E-06
125.375	6.877E-06
125.417	6.869E-06
125.459	6.861E-06
125.500	6.854E-06
125.542	6.846E-06
125.584	6.838E-06
125.625	6.831E-06
125.667	6.823E-06
125.709	6.815E-06
125.750	6.808E-06
125.792	6.800E-06
125.834	6.793E-06
125.875	6.785E-06
125.917	6.778E-06
125.959	6.770E-06
126.000	6.763E-06
126.042	6.755E-06
126.084	6.748E-06
126.125	6.740E-06
126.167	6.733E-06
126.209	6.725E-06
126.250	6.718E-06
126.292	6.711E-06
126.334	6.703E-06
126.375	6.696E-06
126.417	6.689E-06
126.459	6.681E-06
126.500	6.674E-06
126.542	6.667E-06
126.584	6.659E-06
126.625	6.652E-06
126.667	6.645E-06
126.709	6.638E-06
126.750	6.630E-06
126.792	6.623E-06
126.834	6.616E-06
126.875	6.609E-06
126.917	6.602E-06
126.959	6.595E-06
127.000	6.587E-06
127.042	6.580E-06
127.084	6.573E-06
127.125	6.566E-06
127.167	6.559E-06
127.209	6.552E-06
127.250	6.545E-06
127.292	6.538E-06
127.334	6.531E-06
127.375	6.524E-06
127.417	6.517E-06
127.459	6.510E-06
127.500	6.503E-06
127.542	6.496E-06
127.584	6.489E-06
127.625	6.482E-06
127.667	6.475E-06
127.709	6.468E-06
127.750	6.462E-06
127.792	6.455E-06
127.834	6.448E-06
127.875	6.441E-06
127.917	6.434E-06
127.959	6.427E-06
128.000	6.421E-06
128.042	6.414E-06
128.084	6.407E-06
128.125	6.400E-06
128.167	6.394E-06
128.209	6.387E-06
128.250	6.380E-06
128.292	6.373E-06
128.334	6.367E-06
128.375	6.360E-06
128.417	6.353E-06
128.459	6.347E-06
128.500	6.340E-06
128.542	6.334E-06
128.584	6.327E-06
128.625	6.320E-06
128.667	6.314E-06
128.709	6.307E-06
128.750	6.301E-06
128.792	6.294E-06
128.834	6.288E-06
128.875	6.281E-06
128.917	6.275E-06
128.959	6.268E-06
129.000	6.262E-06
129.042	6.255E-06
129.084	6.249E-06
129.125	6.242E-06
129.167	6.236E-06
129.209	6.229E-06
129.250	6.223E-06
129.292	6.217E-06
129.334	6.210E-06
129.375	6.204E-06
129.417	6.198E-06
129.459	6.191E-06
129.500	6.185E-06
129.542	6.179E-06
129.584	6.172E-06
129.625	6.166E-06
129.667	6.160E-06
129.709	6.153E-06
129.750	6.147E-06
129.792	6.141E-06
129.834	6.135E-06
129.875	6.128E-06
129.917	6.122E-06
129.959	6.116E-06
130.000	6.110E-06
130.042	6.104E-06
130.084	6.098E-06
130.125	6.091E-06
130.167	6.085E-06
130.209	6.079E-06
130.250	6.073E-06
130.292	6.067E-06
130.334	6.061E-06
130.375	6.055E-06
130.417	6.049E-06
130.459	6.043E-06
130.500	6.037E-06
130.542	6.031E-06
130.584	6.025E-06
130.625	6.019E-06
130.667	6.013E-06
130.709	6.007E-06
130.750	6.001E-06
130.792	5.995E-06
130.834	5.989E-06
130.875	5.983E-06
130.917	5.977E-06
130.959	5.971E-06
131.000	5.965E-06
131.042	5.959E-06
131.084	5.953E-06
131.125	5.947E-06
131.167	5.941E-06
131.209	5.936E-06
131.250	5.930E-06
131.292	5.924E-06
131.334	5.918E-06
131.375	5.912E-06
131.417	5.906E-06
131.459	5.901E-06
131.500	5.895E-06
131.542	5.889E-06
131.584	5.883E-06
131.625	5.878E-06
131.667	5.872E-06
131.709	5.866E-06
131.750	5.860E-06
131.792	5.855E-06
131.834	5.849E-06
131.875	5.843E-06
131.917	5.838E-06
131.959	5.832E-06
132.000	5.826E-06
132.042	5.821E-06
132.084	5.815E-06
132.125	5.810E-06
132.167	5.804E-06
132.209	5.798E-06
132.250	5.793E-06
132.292	5.787E-06
132.334	5.782E-06
132.375	5.776E-06
132.417	5.770E-06
132.459	5.765E-06
132.500	5.759E-06
132.542	5.754E-06
132.584	5.748E-06
132.625	5.743E-06
132.667	5.737E-06
132.709	5.732E-06
132.750	5.726E-06
132.792	5.721E-06
132.834	5.716E-06
132.875	5.710E-06
132.917	5.705E-06
132.959	5.699E-06
133.000	5.694E-06
133.042	5.688E-06
133.084	5.683E-06
133.125	5.678E-06
133.167	5.672E-06
133.209	5.667E-06
133.250	5.662E-06
133.292	5.656E-06
133.334	5.651E-06
133.375	5.646E-06
133.417	5.640E-06
133.459	5.635E-06
133.500	5.630E-06
133.542	5.624E-06
133.584	5.619E-06
133.625	5.614E-06
133.667	5.609E-06
133.709	5.603E-06
133.750	5.598E-06
133.792	5.593E-06
133.834	5.588E-06
133.875	5.582E-06
133.917	5.577E-06
133.959	5.572E-06
134.000	5.567E-06
134.042	5.562E-06
134.084	5.557E-06
134.125	5.551E-06
134.167	5.546E-06
134.209	5.541E-06
134.250	5.536E-06
134.292	5.531E-06
134.334	5.526E-06
134.375	5.521E-06
134.417	5.516E-06
134.459	5.510E-06
134.500	5.505E-06
134.542	5.500E-06
134.584	5.495E-06
134.625	5.490E-06
134.667	5.485E-06
134.709	5.480E-06
134.750	5.475E-06
134.792	5.470E-06
134.834	5.465E-06
134.875	5.460E-06
134.917	5.455E-06
134.959	5.450E-06
135.000	5.445E-06
135.042	5.440E-06
135.084	5.435E-06
135.125	5.430E-06
135.167	5.425E-06
135.209	5.421E-06
135.250	5.416E-06
135.292	5.411E-06
135.334	5.406E-06
135.375	5.401E-06
135.417	5.396E-06
135.459	5.391E-06
135.500	5.386E-06
135.542	5.381E-06
135.584	5.377E-06
135.625	5.372E-06
135.667	5.367E-06
135.709	5.362E-06
135.750	5.357E-06
135.792	5.352E-06
135.834	5.348E-06
135.875	5.343E-06
135.917	5.338E-06
135.959	5.333E-06
136.000	5.329E-06
136.042	5.324E-06
136.084	5.319E-06
136.125	5.314E-06
136.167	5.310E-06
136.209	5.305E-06
136.250	5.300E-06
136.292	5.295E-06
136.334	5.291E-06
136.375	5.286E-06
136.417	5.281E-06
136.459	5.277E-06
136.500	5.272E-06
136.542	5.267E-06
136.584	5.263E-06
136.625	5.258E-06
136.667	5.253E-06
136.709	5.249E-06
136.750	5.244E-06
136.792	5.239E-06
136.834	5.235E-06
136.875	5.230E-06
136.917	5.226E-06
136.959	5.221E-06
137.000	5.217E-06
137.042	5.212E-06
137.084	5.207E-06
137.125	5.203E-06
137.167	5.198E-06
137.209	5.194E-06
137.250	5.189E-06
137.292	5.185E-06
137.334	5.180E-06
137.375	5.176E-06
137.417	5.171E-06
137.459	5.167E-06
137.500	5.162E-06
137.542	5.158E-06
137.584	5.153E-06
137.625	5.149E-06
137.667	5.144E-06
137.709	5.140E-06
137.750	5.135E-06
137.792	5.131E-06
137.834	5.127E-06
137.875	5.122E-06
137.917	5.118E-06
137.959	5.113E-06
138.000	5.109E-06
138.042	5.105E-06
138.084	5.100E-06
138.125	5.096E-06
138.167	5.091E-06
138.209	5.087E-06
138.250	5.083E-06
138.292	5.078E-06
138.334	5.074E-06
138.375	5.070E-06
138.417	5.065E-06
138.459	5.061E-06
138.500	5.057E-06
138.542	5.052E-06
138.584	5.048E-06
138.625	5.044E-06
138.667	5.040E-06
138.709	5.035E-06
138.750	5.031E-06
138.792	5.027E-06
138.834	5.022E-06
138.875	5.018E-06
138.917	5.014E-06
138.959	5.010E-06
139.000	5.005E-06
139.042	5.001E-06
139.084	4.997E-06
139.125	4.993E-06
139.167	4.989E-06
139.209	4.984E-06
139.250	4.980E-06
139.292	4.976E-06
139.334	4.972E-06
139.375	4.968E-06
139.417	4.964E-06
139.459	4.959E-06
139.500	4.955E-06
139.542	4.951E-06
139.584	4.947E-06
139.625	4.943E-06
139.667	4.939E-06
139.709	4.935E-06
139.750	4.930E-06
139.792	4.926E-06
139.834	4.922E-06
139.875	4.918E-06
139.917	4.914E-06
139.959	4.910E-06
140.000	4.906E-06
140.042	4.902E-06
140.084	4.898E-06
140.125	4.894E-06
140.167	4.890E-06
140.209	4.886E-06
140.250	4.882E-06
140.292	4.878E-06
140.334	4.874E-06
140.375	4.870E-06
140.417	4.866E-06
140.459	4.862E-06
140.500	4.858E-06
140.542	4.854E-06
140.584	4.850E-06
140.625	4.846E-06
140.667	4.842E-06
140.709	4.838E-06
140.750	4.834E-06
140.792	4.830E-06
140.834	4.826E-06
140.875	4.822E-06
140.917	4.818E-06
140.959	4.814E-06
141.000	4.810E-06
141.042	4.806E-06
141.084	4.802E-06
141.125	4.798E-06
141.167	4.795E-06
141.209	4.791E-06
141.250	4.787E-06
141.292	4.783E-06
141.334	4.779E-06
141.375	4.775E-06
141.417	4.771E-06
141.459	4.767E-06
141.500	4.764E-06
141.542	4.760E-06
141.584	4.756E-06
141.625	4.752E-06
141.667	4.748E-06
141.709	4.744E-06
141.750	4.741E-06
141.792	4.737E-06
141.834	4.733E-06
141.875	4.729E-06
141.917	4.725E-06
141.959	4.722E-06
142.000	4.718E-06
142.042	4.714E-06
142.084	4.710E-06
142.125	4.707E-06
142.167	4.703E-06
142.209	4.699E-06
142.250	4.695E-06
142.292	4.692E-06
142.334	4.688E-06
142.375	4.684E-06
142.417	4.680E-06
142.459	4.677E-06
142.500	4.673E-06
142.542	4.669E-06
142.584	4.666E-06
142.625	4.662E-06
142.667	4.658E-06
142.709	4.655E-06
142.750	4.651E-06
142.792	4.647E-06
142.834	4.644E-06
142.875	4.640E-06
142.917	4.636E-06
142.959	4.633E-06
143.000	4.629E-06
143.042	4.625E-06
143.084	4.622E-06
143.125	4.618E-06
143.167	4.614E-06
143.209	4.611E-06
143.250	4.607E-06
143.292	4.604E-06
143.334	4.600E-06
143.375	4.596E-06
143.417	4.593E-06
143.459	4.589E-06
143.500	4.586E-06
143.542	4.582E-06
143.584	4.579E-06
143.625	4.575E-06
143.667	4.571E-06
143.709	4.568E-06
143.750	4.564E-06
143.792	4.561E-06
143.834	4.557E-06
143.875	4.554E-06
143.917	4.550E-06
143.959	4.547E-06
144.000	4.543E-06
144.042	4.540E-06
144.084	4.536E-06
144.125	4.533E-06
144.167	4.529E-06
144.209	4.526E-06
144.250	4.522E-06
144.292	4.519E-06
144.334	4.515E-06
144.375	4.512E-06
144.417	4.508E-06
144.459	4.505E-06
144.500	4.501E-06
144.542	4.498E-06
144.584	4.495E-06
144.625	4.491E-06
144.667	4.488E-06
144.709	4.484E-06
144.750	4.481E-06
144.792	4.477E-06
144.834	4.474E-06
144.875	4.471E-06
144.917	4.467E-06
144.959	4.464E-06
145.000	4.460E-06
145.042	4.457E-06
145.084	4.454E-06
145.125	4.450E-06
145.167	4.447E-06
145.209	4.444E-06
145.250	4.440E-06
145.292	4.437E-06
145.334	4.433E-06
145.375	4.430E-06
145.417	4.427E-06
145.459	4.423E-06
145.500	4.420E-06
145.542	4.417E-06
145.584	4.413E-06
145.625	4.410E-06
145.667	4.407E-06
145.709	4.404E-06
145.750	4.400E-06
145.792	4.397E-06
145.834	4.394E-06
145.875	4.390E-06
145.917	4.387E-06
145.959	4.384E-06
146.000	4.380E-06
146.042	4.377E-06
146.084	4.374E-06
146.125	4.371E-06
146.167	4.367E-06
146.209	4.364E-06
146.250	4.361E-06
146.292	4.358E-06
146.334	4.354E-06
146.375	4.351E-06
146.417	4.348E-06
146.459	4.345E-06
146.500	4.342E-06
146.542	4.338E-06
146.584	4.335E-06
146.625	4.332E-06
146.667	4.329E-06
146.709	4.326E-06
146.750	4.322E-06
146.792	4.319E-06
146.834	4.316E-06
146.875	4.313E-06
146.917	4.310E-06
146.959	4.306E-06
147.000	4.303E-06
147.042	4.300E-06
147.084	4.297E-06
147.125	4.294E-06
147.167	4.291E-06
147.209	4.287E-06
147.250	4.284E-06
147.292	4.281E-06
147.334	4.278E-06
147.375	4.275E-06
147.417	4.272E-06
147.459	4.269E-06
147.500	4.266E-06
147.542	4.263E-06
147.584	4.259E-06
147.625	4.256E-06
147.667	4.253E-06
147.709	4.250E-06
147.750	4.247E-06
147.792	4.244E-06
147.834	4.241E-06
147.875	4.238E-06
147.917	4.235E-06
147.959	4.232E-06
148.000	4.229E-06
148.042	4.226E-06
148.084	4.222E-06
148.125	4.219E-06
148.167	4.216E-06
148.209	4.213E-06
148.250	4.210E-06
148.292	4.207E-06
148.334	4.204E-06
148.375	4.201E-06
148.417	4.198E-06
148.459	4.195E-06
148.500	4.192E-06
148.542	4.189E-06
148.584	4.186E-06
148.625	4.183E-06
148.667	4.180E-06
148.709	4.177E-06
148.750	4.174E-06
148.792	4.171E-06
148.834	4.168E-06
148.875	4.165E-06
148.917	4.162E-06
148.959	4.159E-06
149.000	4.156E-06
149.042	4.153E-06
149.084	4.150E-06
149.125	4.148E-06
149.167	4.145E-06
149.209	4.142E-06
149.250	4.139E-06
149.292	4.136E-06
149.334	4.133E-06
149.375	4.130E-06
149.417	4.127E-06
149.459	4.124E-06
149.500	4.121E-06
149.542	4.118E-06
149.584	4.115E-06
149.625	4.112E-06
149.667	4.110E-06
149.709	4.107E-06
149.750	4.104E-06
149.792	4.101E-06
149.834	4.098E-06
149.875	4.095E-06
149.917	4.092E-06
149.959	4.089E-06
150.000	4.086E-06
150.042	4.084E-06
150.084	4.081E-06
150.125	4.078E-06
150.167	4.075E-06
150.209	4.072E-06
150.250	4.069E-06
150.292	4.067E-06
150.334	4.064E-06
150.375	4.061E-06
150.417	4.058E-06
150.459	4.055E-06
150.500	4.052E-06
150.542	4.050E-06
150.584	4.047E-06
150.625	4.044E-06
150.667	4.041E-06
150.709	4.038E-06
150.750	4.036E-06
150.792	4.033E-06
150.834	4.030E-06
150.875	4.027E-06
150.917	4.024E-06
150.959	4.022E-06
151.000	4.019E-06
151.042	4.016E-06
151.084	4.013E-06
151.125	4.011E-06
151.167	4.008E-06
151.209	4.005E-06
151.250	4.002E-06
151.292	3.999E-06
151.334	3.997E-06
151.375	3.994E-06
151.417	3.991E-06
151.459	3.989E-06
151.500	3.986E-06
151.542	3.983E-06
151.584	3.980E-06
151.625	3.978E-06
151.667	3.975E-06
151.709	3.972E-06
151.750	3.969E-06
151.792	3.967E-06
151.834	3.964E-06
151.875	3.961E-06
151.917	3.959E-06
151.959	3.956E-06
152.000	3.953E-06
152.042	3.951E-06
152.084	3.948E-06
152.125	3.945E-06
152.167	3.943E-06
152.209	3.940E-06
152.250	3.937E-06
152.292	3.935E-06
152.334	3.932E-06
152.375	3.929E-06
152.417	3.927E-06
152.459	3.924E-06
152.500	3.921E-06
152.542	3.919E-06
152.584	3.916E-06
152.625	3.913E-06
152.667	3.911E-06
152.709	3.908E-06
152.750	3.905E-06
152.792	3.903E-06
152.834	3.900E-06
152.875	3.898E-06
152.917	3.895E-06
152.959	3.892E-06
153.000	3.890E-06
153.042	3.887E-06
153.084	3.885E-06
153.125	3.882E-06
153.167	3.879E-06
153.209	3.877E-06
153.250	3.874E-06
153.292	3.872E-06
153.334	3.869E-06
153.375	3.867E-06
153.417	3.864E-06
153.459	3.861E-06
153.500	3.859E-06
153.542	3.856E-06
153.584	3.854E-06
153.625	3.851E-06
153.667	3.849E-06
153.709	3.846E-06
153.750	3.844E-06
153.792	3.841E-06
153.834	3.839E-06
153.875	3.836E-06
153.917	3.834E-06
153.959	3.831E-06
154.000	3.829E-06
154.042	3.826E-06
154.084	3.824E-06
154.125	3.821E-06
154.167	3.819E-06
154.209	3.816E-06
154.250	3.814E-06
154.292	3.811E-06
154.334	3.809E-06
154.375	3.806E-06
154.417	3.804E-06
154.459	3.801E-06
154.500	3.799E-06
154.542	3.796E-06
154.584	3.794E-06
154.625	3.791E-06
154.667	3.789E-06
154.709	3.786E-06
154.750	3.784E-06
154.792	3.781E-06
154.834	3.779E-06
154.875	3.776E-06
154.917	3.774E-06
154.959	3.772E-06
155.000	3.769E-06
155.042	3.767E-06
155.084	3.764E-06
155.125	3.762E-06
155.167	3.759E-06
155.209	3.757E-06
155.250	3.755E-06
155.292	3.752E-06
155.334	3.750E-06
155.375	3.747E-06
155.417	3.745E-06
155.459	3.743E-06
155.500	3.740E-06
155.542	3.738E-06
155.584	3.735E-06
155.625	3.733E-06
155.667	3.731E-06
155.709	3.728E-06
155.750	3.726E-06
155.792	3.723E-06
155.834	3.721E-06
155.875	3.719E-06
155.917	3.716E-06
155.959	3.714E-06
156.000	3.712E-06
156.042	3.709E-06
156.084	3.707E-06
156.125	3.704E-06
156.167	3.702E-06
156.209	3.700E-06
156.250	3.697E-06
156.292	3.695E-06
156.334	3.693E-06
156.375	3.690E-06
156.417	3.688E-06
156.459	3.686E-06
156.500	3.683E-06
156.542	3.681E-06
156.584	3.679E-06
156.625	3.676E-06
156.667	3.674E-06
156.709	3.672E-06
156.750	3.669E-06
156.792	3.667E-06
156.834	3.665E-06
156.875	3.662E-06
156.917	3.660E-06
156.959	3.658E-06
157.000	3.656E-06
157.042	3.653E-06
157.084	3.651E-06
157.125	3.649E-06
157.167	3.646E-06
157.209	3.644E-06
157.250	3.642E-06
157.292	3.640E-06
157.334	3.637E-06
157.375	3.635E-06
157.417	3.633E-06
157.459	3.630E-06
157.500	3.628E-06
157.542	3.626E-06
157.584	3.624E-06
157.625	3.621E-06
157.667	3.619E-06
157.709	3.617E-06
157.750	3.615E-06
157.792	3.612E-06
157.834	3.610E-06
157.875	3.608E-06
157.917	3.606E-06
157.959	3.603E-06
158.000	3.601E-06
158.042	3.599E-06
158.084	3.597E-06
158.125	3.595E-06
158.167	3.592E-06
158.209	3.590E-06
158.250	3.588E-06
158.292	3.586E-06
158.334	3.583E-06
158.375	3.581E-06
158.417	3.579E-06
158.459	3.577E-06
158.500	3.575E-06
158.542	3.572E-06
158.584	3.570E-06
158.625	3.568E-06
158.667	3.566E-06
158.709	3.564E-06
158.750	3.561E-06
158.792	3.559E-06
158.834	3.557E-06
158.875	3.555E-06
158.917	3.553E-06
158.959	3.551E-06
